angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
0.0113085,0.46,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00548928,-0.0431681,-0.000176983,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61439,8.51696,10.4631,14.8362,21.6037,28.0912,40.2806,72.1312,200.0,48.0571,20.81,13.8382,10.4946,7.21817,5.13344,4.20819,3.78491,3.66675,2.01621,-1.9797,1.52706,-1.49972
0.0112708,0.48,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00578114,-0.0431792,-0.000188529,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61432,8.51682,10.463,14.8354,21.6013,28.0877,40.2734,72.1053,200.0,48.0859,20.8153,13.8403,10.4955,7.21867,5.13347,4.20819,3.78491,3.66687,-1.37086,1.41242,-1.49804,1.52832
0.0113781,0.502,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00602499,-0.0417948,-0.000194589,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61446,8.51741,10.4638,14.8381,21.6077,28.0982,40.295,72.176,200.0,48.0066,20.8007,13.8357,10.4921,7.21758,5.13301,4.20802,3.78479,3.66675,-0.523584,0.566947,-1.49645,1.52907
0.0114344,0.522,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0062608,-0.0439697,-0.000192708,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61472,8.51769,10.4648,14.8394,21.611,28.1031,40.3063,72.2131,200.0,47.9651,20.7941,13.8323,10.4906,7.2169,5.13279,4.20778,3.78479,3.66687,1.16798,-1.1224,1.53045,-1.495
0.0114883,0.542,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00653759,-0.0415084,-0.000200333,-0.333363,0.345255,0,0,0,0.0,7.33386,7.61478,8.51786,10.4653,14.8409,21.6136,28.1091,40.3169,72.249,200.0,47.9251,20.787,13.8289,10.4894,7.21559,5.13244,4.20763,3.78479,3.66675,-0.523127,0.57173,-1.49261,1.53211
0.0115441,0.562,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00674212,-0.043696,-0.000195972,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61479,8.51826,10.4658,14.8426,21.6174,28.114,40.3288,72.286,200.0,47.8835,20.7799,13.8264,10.4875,7.21496,5.13222,4.20763,3.78467,3.66675,1.16851,-1.11787,1.53334,-1.49192
0.0115979,0.582,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00699051,-0.0412431,-0.000197029,-0.333363,0.345255,0,0,0,0.0,7.33398,7.615,8.51856,10.4663,14.8437,21.6203,28.1191,40.3402,72.3213,200.0,47.8468,20.7747,13.8243,10.4862,7.21421,5.13187,4.20736,3.78467,3.66675,-0.523874,0.577634,-1.49005,1.53453
0.0116532,0.602,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00723944,-0.0433884,-0.000204787,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61515,8.51884,10.467,14.8452,21.6233,28.1241,40.3511,72.3568,200.0,47.805,20.7661,13.8218,10.4845,7.21388,5.13189,4.20723,3.78455,3.66675,1.1679,-1.11065,1.53657,-1.48888
0.0117062,0.622,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00748613,-0.0409158,-0.000207653,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61511,8.51914,10.4677,14.8465,21.6262,28.1296,40.3617,72.3906,200.0,47.7661,20.7598,13.8178,10.4833,7.21294,5.13154,4.20708,3.78455,3.66687,-0.522363,0.583519,-1.48698,1.53754
0.0117615,0.642,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00773937,-0.0431157,-0.0002001,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61539,8.51942,10.468,14.848,21.6296,28.135,40.3726,72.4299,200.0,47.7258,20.7535,13.8153,10.4815,7.2125,5.13108,4.20707,3.78442,3.66675,1.17175,-1.10612,1.53935,-1.48575
0.0118144,0.662,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0079442,-0.0406911,-0.000211171,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61536,8.5196,10.4686,14.8492,21.6327,28.1399,40.3835,72.4643,200.0,47.6873,20.7465,13.8131,10.48,7.21192,5.13085,4.2068,3.7843,3.66675,-0.520409,0.588055,-1.48423,1.54055
0.0118697,0.682,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00816127,-0.0429136,-0.000188032,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61565,8.51988,10.4691,14.8507,21.636,28.1455,40.395,72.5016,200.0,47.6483,20.7403,13.8103,10.4788,7.21123,5.13062,4.20679,3.7843,3.66663,1.1728,-1.10086,1.54145,-1.48321
0.0119222,0.702,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00838771,-0.0404836,-0.000179131,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61575,8.5203,10.4699,14.8521,21.6392,28.15,40.4059,72.5365,200.0,47.6102,20.7344,13.807,10.4769,7.21072,5.13027,4.20676,3.78442,3.66675,-0.519639,0.593994,-1.48138,1.54339
0.0119765,0.722,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00859338,-0.0426685,-0.000178681,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61581,8.52035,10.4703,14.8536,21.6419,28.156,40.4171,72.5715,200.0,47.5706,20.7263,13.8043,10.4756,7.2099,5.13017,4.2065,3.7843,3.66675,1.1719,-1.09481,1.54466,-1.47984
0.0120285,0.742,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00887052,-0.040179,-0.000154499,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61594,8.52078,10.4708,14.8548,21.6451,28.1607,40.4266,72.6054,200.0,47.5329,20.7195,13.8018,10.4739,7.20932,5.12969,4.20634,3.7843,3.66675,-0.519595,0.60366,-1.47801,1.54602
0.0120819,0.762,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00905765,-0.0422941,-0.000158244,-0.333363,0.345255,0,0,0,0.0,7.33398,7.6159,8.52108,10.4715,14.8563,21.6484,28.1658,40.4379,72.6412,200.0,47.4965,20.7134,13.7995,10.4723,7.20863,5.12947,4.2062,3.78406,3.66675,1.17114,-1.08507,1.54741,-1.47647
0.0121329,0.782,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00927671,-0.0397994,-0.000144141,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61615,8.52114,10.4721,14.8575,21.6511,28.1711,40.4482,72.6764,200.0,47.4593,20.7075,13.7968,10.4707,7.20781,5.12935,4.20604,3.78406,3.66675,-0.51904,0.609726,-1.47527,1.54884
0.0121859,0.802,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00942624,-0.04195,-0.000131611,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61625,8.52144,10.4726,14.8587,21.654,28.1755,40.4598,72.712,200.0,47.4208,20.7008,13.7934,10.4695,7.20748,5.12888,4.20602,3.78394,3.66675,1.17125,-1.08011,1.55014,-1.47397
0.0122369,0.822,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00960851,-0.0394581,-0.000133664,-0.333363,0.345255,0,0,0,0.0,7.33398,7.6164,8.52175,10.4732,14.86,21.6571,28.1804,40.4702,72.7456,200.0,47.3846,20.6943,13.791,10.4682,7.20665,5.12877,4.20585,3.78406,3.66675,-0.521092,0.614699,-1.47249,1.55145
0.0122893,0.842,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00975982,-0.0416127,-0.000137529,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61625,8.52193,10.4735,14.8615,21.6602,28.1861,40.4805,72.7819,200.0,47.3452,20.6881,13.7884,10.4667,7.20626,5.1283,4.20583,3.78394,3.66675,1.17068,-1.07463,1.55205,-1.4715
0.0123394,0.862,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00994739,-0.0391191,-0.000133824,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61642,8.52224,10.4742,14.8627,21.6634,28.191,40.4909,72.8154,200.0,47.3108,20.6813,13.7859,10.465,7.20555,5.1283,4.20554,3.78381,3.66675,-0.521595,0.620382,-1.47002,1.55377
0.0123914,0.882,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0101115,-0.0412435,-0.000128928,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61666,8.52255,10.4747,14.8641,21.6662,28.196,40.5014,72.8489,200.0,47.2735,20.6749,13.7836,10.4636,7.20504,5.12795,4.20539,3.78381,3.66675,1.1689,-1.06876,1.5554,-1.46838
0.012441,0.902,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0102864,-0.0387361,-0.000126753,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61684,8.52287,10.4753,14.8656,21.6687,28.2007,40.5115,72.8823,200.0,47.238,20.669,13.7809,10.462,7.20409,5.12796,4.20546,3.78381,3.66675,-0.523208,0.626055,-1.46683,1.55678
0.0124925,0.922,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0104627,-0.0408654,-0.000124414,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61697,8.52305,10.4759,14.867,21.6715,28.2055,40.5212,72.9172,200.0,47.2024,20.6624,13.778,10.4608,7.20357,5.12736,4.20518,3.78369,3.66675,1.16804,-1.06355,1.55891,-1.46498
0.0125416,0.942,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.010681,-0.0383586,-0.000125489,-0.333363,0.345255,0,0,0,0.0,7.33423,7.61704,8.52325,10.4765,14.8682,21.675,28.2101,40.5314,72.9501,200.0,47.1677,20.6564,13.7751,10.4595,7.20298,5.12724,4.20513,3.78369,3.66687,-0.523878,0.632303,-1.46242,1.56081
0.0125926,0.962,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0108476,-0.040482,-0.000120238,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61707,8.52344,10.4769,14.8693,21.6778,28.2157,40.5423,72.9836,200.0,47.1314,20.6503,13.7728,10.4578,7.2024,5.12689,4.20509,3.78369,3.66675,1.16777,-1.05622,1.56235,-1.46109
0.0126413,0.982,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0110497,-0.0379625,-0.000115476,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61727,8.52377,10.4774,14.8706,21.6808,28.2205,40.5528,73.0166,200.0,47.096,20.6442,13.7701,10.4567,7.20194,5.12677,4.20492,3.78357,3.66675,-0.52458,0.640532,-1.45928,1.56407
0.0127423,1.004,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0112646,-0.0388127,-0.000114664,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61747,8.52439,10.4785,14.8734,21.6861,28.2302,40.5733,73.0857,200.0,47.0268,20.6316,13.7658,10.454,7.20047,5.1263,4.20459,3.78357,3.66687,2.01503,-1.89553,1.56825,-1.45861
0.0126975,1.024,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0114543,-0.038708,-0.00011593,-0.333363,0.345255,0,0,0,0.0,7.33411,7.6173,8.52417,10.4779,14.8721,21.6838,28.2256,40.5637,73.0547,200.0,47.057,20.6372,13.7675,10.4551,7.20113,5.12643,4.20479,3.78369,3.66687,-1.37327,1.49742,-1.45654,1.5698
0.0128391,1.044,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0115705,-0.0383673,-0.000107812,-0.333363,0.345255,0,0,0,0.0,7.33423,7.61763,8.52492,10.4796,14.8759,21.6924,28.2398,40.5937,73.1507,200.0,46.9576,20.6203,13.7606,10.4513,7.19941,5.12582,4.20437,3.78345,3.66675,2.01464,-1.88969,1.5711,-1.45508
0.0127938,1.064,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0117482,-0.0382796,-0.000106105,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61748,8.52434,10.4792,14.8746,21.6894,28.2351,40.5841,73.1194,200.0,46.9888,20.6261,13.7631,10.4523,7.19989,5.12595,4.20456,3.78345,3.66675,-1.3741,1.50251,-1.45294,1.57307
0.012935,1.084,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0118946,-0.0379531,-0.000112318,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61783,8.52521,10.4805,14.8781,21.6979,28.2486,40.6131,73.2153,200.0,46.8897,20.6093,13.7557,10.4485,7.19799,5.12521,4.20425,3.78333,3.66675,2.01391,-1.88427,1.57527,-1.45111
0.0128892,1.104,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0120447,-0.037893,-9.4019e-05,-0.333363,0.345255,0,0,0,0.0,7.33411,7.6178,8.52487,10.48,14.8772,21.6953,28.244,40.6035,73.1848,200.0,46.9229,20.6143,13.7578,10.4497,7.19865,5.12522,4.2042,3.78333,3.66675,-1.3746,1.50671,-1.44942,1.57752
0.0130304,1.124,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0122096,-0.037605,-8.14938e-05,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61805,8.52576,10.4815,14.8807,21.7028,28.258,40.6325,73.2803,200.0,46.8241,20.5958,13.75,10.4458,7.19706,5.12473,4.20413,3.7832,3.66675,2.01382,-1.87953,1.57976,-1.44677
0.0129836,1.144,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0124232,-0.0375441,-8.28036e-05,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61803,8.52542,10.4811,14.8795,21.7002,28.2536,40.6235,73.2482,200.0,46.8557,20.6017,13.7525,10.4469,7.19747,5.1251,4.20408,3.7832,3.66687,-1.37477,1.51295,-1.44364,1.58273
0.0131243,1.164,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0125115,-0.0372439,-6.87863e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33411,7.61828,8.52618,10.4826,14.8833,21.7086,28.2672,40.652,73.3437,200.0,46.7574,20.5849,13.7458,10.4431,7.19569,5.12424,4.20389,3.78308,3.66687,2.01259,-1.87413,1.58418,-1.44209
0.0130776,1.184,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0126733,-0.0371862,-7.4341e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33423,7.61816,8.52597,10.4821,14.882,21.7061,28.2623,40.6423,73.3127,200.0,46.7907,20.59,13.7476,10.4445,7.1964,5.12449,4.20383,3.7832,3.66675,-1.3756,1.51724,-1.44005,1.58666
0.0132173,1.204,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0128407,-0.0369065,-6.83427e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33411,7.6183,8.52673,10.4836,14.8856,21.7141,28.2765,40.6709,73.4079,200.0,46.693,20.5731,13.7409,10.4403,7.1945,5.12387,4.20351,3.78308,3.66675,2.01245,-1.86896,1.58923,-1.43706
0.0131701,1.224,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0129938,-0.0368489,-6.85703e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33411,7.61832,8.5264,10.4831,14.8844,21.7113,28.2716,40.6616,73.3755,200.0,46.7264,20.5788,13.7434,10.4416,7.19521,5.12412,4.20369,3.78296,3.66687,-1.3755,1.52316,-1.43499,1.59112
0.0133093,1.244,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.013085,-0.0365692,-5.67362e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33423,7.61859,8.52717,10.4844,14.8879,21.7197,28.2856,40.6903,73.47,200.0,46.6292,20.5622,13.7365,10.4381,7.19362,5.1235,4.20337,3.78296,3.66675,2.0129,-1.86393,1.5925,-1.43352
0.0132616,1.264,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0132462,-0.0365163,-6.33268e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33411,7.61849,8.52708,10.4841,14.8867,21.717,28.2809,40.6804,73.4373,200.0,46.6626,20.568,13.7385,10.4393,7.19433,5.1235,4.20343,3.78296,3.66687,-1.37556,1.52835,-1.43134,1.59502
0.0134009,1.284,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0133929,-0.0362358,-5.70658e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33411,7.6189,8.52761,10.4855,14.8902,21.7245,28.2942,40.7089,73.5326,200.0,46.568,20.5504,13.7319,10.435,7.19243,5.12289,4.20311,3.78296,3.66687,2.01275,-1.85805,1.5976,-1.42866
0.0133527,1.304,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0135444,-0.0361881,-5.70391e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33411,7.61868,8.52753,10.4851,14.8892,21.722,28.29,40.6991,73.5008,200.0,46.6014,20.5564,13.7342,10.4362,7.19301,5.12337,4.20317,3.78284,3.66687,-1.37524,1.53334,-1.42648,1.60031
0.0134915,1.324,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0136853,-0.0359234,-5.38883e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33411,7.61912,8.52794,10.4866,14.8929,21.73,28.3034,40.7276,73.594,200.0,46.5054,20.5395,13.7276,10.4329,7.19129,5.12227,4.20296,3.78284,3.66687,2.01315,-1.85255,1.60245,-1.42382
0.0134428,1.344,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0138114,-0.0358775,-5.23823e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33423,7.61879,8.52798,10.486,14.8914,21.7271,28.2986,40.7183,73.5604,200.0,46.5389,20.5453,13.7299,10.4341,7.192,5.12263,4.20314,3.78284,3.66687,-1.37486,1.53892,-1.42172,1.60449
0.0136202,1.364,0.0,5759.1,0.000488281,94.0,1,0.0,1,942.478,0.326295,-0.00649669,0.000552229,-0.333363,0.345255,1.0,0,0,0.0,7.33411,7.61929,8.52875,10.4878,14.896,21.7374,28.3157,40.754,73.6834,200.0,46.4155,20.5246,13.721,10.4289,7.18988,5.12176,4.20261,3.78271,3.66687,1.95654,-1.80856,0.996958,0.460734
0.0136164,1.384,0.0,5759.1,0.00341797,94.0,1,0.0,1,942.478,0.656488,-0.0109528,0.00218845,-0.333385,0.345262,1.0,0,0,0.0,7.33423,7.6196,8.5288,10.4879,14.8962,21.7376,28.3159,40.7539,73.6823,200.0,46.4166,20.5244,13.7205,10.4284,7.18965,5.12169,4.20239,3.78259,3.66687,-1.23209,1.84016,1.27537,1.61504
0.0137256,1.404,0.0,5759.11,0.00830078,94.0,1,0.0,1,942.478,0.998114,-0.00425964,0.00392643,-0.333407,0.345278,1.0,0,0,0.0,7.33447,7.61974,8.52945,10.4894,14.8993,21.7441,28.3265,40.7771,73.7584,200.0,46.3416,20.5103,13.714,10.4254,7.18812,5.12096,4.20211,3.78223,3.66663,2.19565,-0.858462,1.39346,2.13693
0.0137408,1.424,0.0,5759.11,0.0151367,94.0,1,0.0,1,942.478,1.35289,-0.00429461,0.0052332,-0.333452,0.345302,1.0,0,0,0.0,7.33472,7.62,8.52981,10.4899,14.9002,21.7454,28.3285,40.7811,73.7734,200.0,46.3256,20.5078,13.7126,10.4243,7.1872,5.12051,4.20159,3.7821,3.66638,-0.4605,2.42862,2.13231,1.49913
0.0137671,1.444,0.0,5759.12,0.0234375,94.0,1,0.0,1,942.478,1.69927,-0.000390432,0.00589925,-0.333496,0.345331,1.0,0,0,0.0,7.33496,7.62036,8.53008,10.4904,14.9015,21.7475,28.331,40.7872,73.7932,200.0,46.3044,20.5031,13.7098,10.4231,7.18658,5.12,4.20133,3.78186,3.66614,2.64,-0.0861761,1.77923,2.36059
0.0137199,1.464,0.0,5759.13,0.0341797,94.0,1,0.0,1,942.478,2.04643,-0.00151688,0.00582444,-0.333563,0.345361,1.0,0,0,0.0,7.33533,7.62081,8.53057,10.4905,14.9009,21.7454,28.3278,40.7796,73.7667,200.0,46.3332,20.5068,13.7115,10.4228,7.18627,5.11983,4.2011,3.78149,3.66565,0.234714,2.87954,2.59058,2.03781
0.0137599,1.484,0.0,5759.15,0.0463867,94.0,1,0.0,1,942.478,2.39229,0.00244984,0.00521334,-0.333651,0.345387,1.0,0,0,0.0,7.33569,7.62124,8.53109,10.4917,14.9025,21.7491,28.3328,40.79,73.8001,200.0,46.2989,20.4996,13.7077,10.4205,7.1847,5.11869,4.2004,3.78101,3.66528,3.14689,0.542074,2.32998,2.8284
0.0136998,1.504,0.0,5759.16,0.0605469,94.0,1,0.0,1,942.478,2.73705,-0.00280753,0.00416278,-0.333718,0.345408,1.0,0,0,0.0,7.33606,7.6216,8.53137,10.4917,14.9019,21.7462,28.3267,40.7778,73.7642,200.0,46.3349,20.5056,13.7093,10.4211,7.1849,5.11868,4.20017,3.78064,3.66492,0.842071,3.42922,3.1175,2.62345
0.0137489,1.524,0.0,5759.18,0.0766602,94.0,1,0.0,1,942.478,3.08141,0.00236901,0.00295061,-0.333829,0.345422,1.0,0,0,0.0,7.33679,7.62221,8.53236,10.4931,14.9046,21.7512,28.3335,40.7916,73.8067,200.0,46.2927,20.4968,13.7051,10.4179,7.18306,5.1175,4.19935,3.77991,3.66431,3.72259,1.14104,2.8957,3.43883
0.0136746,1.544,0.0,5759.19,0.0947266,94.0,1,0.0,1,942.478,3.42542,-0.00246708,0.00168213,-0.33394,0.345428,1.0,0,0,0.0,7.3374,7.62276,8.53257,10.4927,14.9034,21.7472,28.3264,40.7775,73.7609,200.0,46.3362,20.5036,13.7067,10.419,7.18302,5.11704,4.19886,3.77942,3.6637,1.44004,4.0185,3.77706,3.16529
0.0137251,1.564,0.0,5759.21,0.115234,94.0,1,0.0,1,942.478,3.76966,0.0025754,0.00070364,-0.334051,0.345427,1.0,0,0,0.0,7.33801,7.62347,8.53372,10.4942,14.906,21.7519,28.3329,40.791,73.8058,200.0,46.2952,20.4948,13.7023,10.4156,7.18115,5.11607,4.19804,3.77869,3.66309,4.31817,1.73815,3.44492,4.09458
0.0136488,1.584,0.0,5759.24,0.137207,94.0,1,0.0,1,942.478,4.11423,-0.00250676,0.000133818,-0.334206,0.345421,1.0,0,0,0.0,7.33887,7.62426,8.5344,10.4947,14.9054,21.749,28.3278,40.7782,73.7625,200.0,46.3349,20.4997,13.7023,10.4151,7.18032,5.11519,4.19726,3.77783,3.66223,2.03993,4.61349,4.37943,3.74762
0.0136965,1.604,0.0,5759.26,0.160645,94.0,1,0.0,1,942.478,4.45846,0.00227204,-7.67417e-05,-0.334339,0.345413,1.0,0,0,0.0,7.3396,7.62509,8.53524,10.4963,14.9082,21.7536,28.3331,40.7915,73.8057,200.0,46.2928,20.4909,13.6983,10.4118,7.1784,5.11378,4.1962,3.77698,3.6615,4.90598,2.34455,4.06535,4.66726
0.0136183,1.624,0.0,5759.29,0.186523,94.0,1,0.0,1,942.478,4.80259,-0.00205198,-9.2842e-05,-0.334495,0.345404,1.0,0,0,0.0,7.34045,7.62563,8.53578,10.4966,14.9074,21.7505,28.3268,40.7779,73.7624,200.0,46.3358,20.4967,13.6988,10.4122,7.17799,5.11321,4.19561,3.77625,3.66064,2.64784,5.1988,4.95973,4.38374
0.0136617,1.644,0.0,5759.31,0.214844,94.0,1,0.0,1,942.478,5.14667,0.00189669,0.000172112,-0.334672,0.345394,1.0,0,0,0.0,7.34143,7.6267,8.537,10.4986,14.9103,21.7551,28.3334,40.7911,73.8052,200.0,46.2951,20.4868,13.6938,10.4077,7.17547,5.1115,4.19439,3.77515,3.65967,5.48932,2.95415,4.69961,5.25594
0.0135825,1.664,0.0,5759.34,0.244141,94.0,1,0.0,1,942.478,5.49078,-0.00173022,0.000480831,-0.33485,0.345386,1.0,0,0,0.0,7.34241,7.62772,8.53789,10.499,14.9107,21.7531,28.3273,40.7788,73.7642,200.0,46.3355,20.4917,13.6934,10.4074,7.17426,5.11063,4.1934,3.77429,3.65869,3.25934,5.77841,5.55314,5.01456
0.0136226,1.684,0.0,5759.38,0.276367,94.0,1,0.0,1,942.478,5.83494,0.00161489,0.00089296,-0.33485,0.345379,1.0,0,0,0.0,7.34241,7.62769,8.53792,10.4993,14.9113,21.7539,28.3291,40.7853,73.7948,200.0,46.3112,20.4901,13.6932,10.4066,7.17399,5.11045,4.19344,3.77429,3.65869,6.06728,3.56571,5.3268,5.84937
0.013542,1.704,0.0,5759.41,0.30957,94.0,1,0.0,1,942.478,6.17916,-0.00152338,0.00125144,-0.334806,0.345374,1.0,0,0,0.0,7.34204,7.62723,8.53732,10.4981,14.9081,21.7481,28.3185,40.7661,73.7413,200.0,46.3711,20.502,13.6976,10.4095,7.17553,5.11124,4.19375,3.77454,3.65894,3.87122,6.35426,6.14514,5.6384
0.0135792,1.724,0.0,5759.44,0.344238,94.0,1,0.0,1,942.478,6.52338,0.00142318,0.00163295,-0.334806,0.34537,1.0,0,0,0.0,7.34204,7.62745,8.53754,10.4985,14.9093,21.7491,28.3203,40.7722,73.7718,200.0,46.3475,20.5003,13.6963,10.4089,7.17502,5.11085,4.19367,3.77454,3.65894,6.64054,4.1782,5.94753,6.44103
0.0134967,1.744,0.0,5759.48,0.382324,94.0,1,0.0,1,942.478,6.8677,-0.00132926,0.001952,-0.334806,0.345366,1.0,0,0,0.0,7.34204,7.62733,8.53714,10.4977,14.907,21.7436,28.3103,40.7537,73.7188,200.0,46.4062,20.5116,13.7004,10.4109,7.1758,5.11136,4.19386,3.77454,3.65894,4.48228,6.92728,6.73609,6.25519
0.0135301,1.764,0.0,5759.52,0.420898,94.0,1,0.0,1,942.478,7.21203,0.00127237,0.0020782,-0.334828,0.345365,1.0,0,0,0.0,7.34216,7.62755,8.53738,10.4982,14.9076,21.7446,28.3116,40.76,73.7494,200.0,46.3829,20.5083,13.6989,10.4097,7.17516,5.11091,4.19357,3.77441,3.65881,7.21262,4.78776,6.56262,7.02971
0.0134466,1.784,0.0,5759.56,0.462891,94.0,1,0.0,1,961.033,7.55652,-0.00118559,0.00229222,-0.33485,0.345362,1.0,0,0,0.0,7.34241,7.62741,8.53732,10.4975,14.9061,21.7395,28.3019,40.7425,73.6973,200.0,46.4405,20.52,13.7027,10.412,7.17593,5.111,4.19372,3.77441,3.65869,5.09224,7.49711,7.33144,6.87389
0.0134767,1.804,0.0,5759.6,0.505371,94.0,1,0.0,1,1005.22,7.90491,0.00107838,0.00241779,-0.334894,0.345361,1.0,0,0,0.0,7.34241,7.62765,8.53761,10.4978,14.9067,21.7406,28.3028,40.7473,73.7254,200.0,46.4195,20.5181,13.7004,10.4109,7.17539,5.11084,4.19335,3.77405,3.65845,7.7819,5.40178,7.21062,7.65033
0.0133923,1.824,0.0,5759.65,0.550781,93.9999,1,0.0,1,1049.26,8.2592,-0.000984097,0.00251227,-0.334939,0.34536,1.0,0,0,0.0,7.34277,7.62796,8.5374,10.4974,14.9046,21.735,28.2923,40.73,73.6749,200.0,46.476,20.5291,13.7049,10.4124,7.17585,5.11077,4.19322,3.7738,3.6582,5.71814,8.06994,7.97173,7.54232
0.0134175,1.844,0.0,5759.7,0.598145,93.9999,1,0.0,1,1091.63,8.6183,0.000915927,0.0026694,-0.335005,0.345358,1.0,0,0,0.0,7.34314,7.62835,8.53806,10.4982,14.9055,21.737,28.2936,40.7351,73.7024,200.0,46.4551,20.5254,13.7018,10.4111,7.17496,5.11007,4.19255,3.77356,3.65784,8.3607,6.04071,7.85817,8.28461
