angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
0.000269715,133.526,0.0,3614.38,3639.37,93.3065,4,0.0,1,4200.64,99.8591,0.0137364,0.597677,4.79438e-05,0.340222,0.4,0.0,0.00031288989786070246,0.0,5.49974,5.69416,6.35154,7.7799,11.0046,16.0921,21.2708,31.7203,63.2976,200.0,62.9145,31.6264,21.23,16.0698,10.9954,7.77645,6.35017,5.69388,5.50026,83.904,83.9049,84.8702,84.8521
0.000262562,133.546,0.0,3614.93,3639.93,93.3064,4,0.0,1,4210.88,99.8838,0.0112379,0.599295,6.70173e-05,0.340198,0.5,0.0,0.00029163984374801054,0.0,5.49963,5.69404,6.35139,7.7797,11.0043,16.0915,21.2698,31.7183,63.2912,200.0,62.9205,31.6282,21.231,16.0704,10.9957,7.77665,6.35032,5.694,5.50037,83.9216,83.9192,85.0488,85.0847
0.000248257,133.566,0.0,3615.49,3640.48,93.3062,4,0.0,1,4222.44,99.941,0.00852131,0.600112,5.36659e-05,0.340178,0.6,0.0,0.00028192591526843714,0.0,5.4997,5.69409,6.35142,7.77969,11.0041,16.091,21.2689,31.7161,63.2813,200.0,62.9303,31.6304,21.2318,16.0708,10.9959,7.77666,6.35028,5.69395,5.5003,83.9657,83.9613,85.33,85.2678
0.000228707,133.586,0.0,3616.04,3641.04,93.3061,4,0.0,1,4235.17,100.031,0.00604132,0.603982,3.23382e-05,0.340172,0.5,0.0,0.0002706117153341363,0.0,5.49982,5.69418,6.35149,7.7797,11.004,16.0905,21.2678,31.7134,63.2688,200.0,62.9429,31.6332,21.2329,16.0713,10.996,7.77665,6.35022,5.69385,5.50018,84.0363,84.0316,85.5185,85.5911
0.000209157,133.606,0.0,3616.6,3641.6,93.3058,4,0.0,1,4249.54,100.153,0.00412992,0.606916,1.43918e-05,0.340179,0.4,0.0,0.0002571449125156927,0.0,5.49992,5.69426,6.35153,7.77969,11.0038,16.0899,21.2667,31.7104,63.2557,200.0,62.9555,31.6361,21.2341,16.0719,10.9962,7.77666,6.35018,5.69378,5.50008,84.1343,84.1288,85.8944,85.7929
0.000188176,133.626,0.0,3617.16,3642.15,93.3057,4,0.0,1,4244.25,100.255,0.00253691,0.611481,7.97618e-06,0.340202,0.30000000000000004,0.0,0.00023451537946366045,0.0,5.49996,5.69426,6.35149,7.77958,11.0035,16.0891,21.2651,31.7068,63.241,200.0,62.9705,31.6397,21.2356,16.0727,10.9965,7.77677,6.35021,5.69378,5.50004,84.2242,84.2194,85.7019,85.7757
0.000169102,133.646,0.0,3617.71,3642.71,93.3055,4,0.0,1,4237.96,100.324,0.00143716,0.615239,-1.46519e-05,0.340249,0.20000000000000004,0.0,0.0002246350894705614,0.0,5.50008,5.69436,6.35157,7.7796,11.0034,16.0886,21.2641,31.704,63.2282,200.0,62.9828,31.6424,21.2367,16.0732,10.9966,7.77675,6.35014,5.69368,5.49992,84.2874,84.2822,85.645,85.5811
0.000150029,133.666,0.0,3618.27,3643.27,93.3055,4,0.0,1,4230.47,100.361,0.00058973,0.617392,-7.88082e-05,0.340258,0.10000000000000003,0.0,0.00024119376418070838,0.0,5.50043,5.6947,6.3519,7.77996,11.0037,16.0888,21.264,31.7027,63.2188,200.0,62.9925,31.6438,21.2368,16.073,10.9963,7.7764,6.3498,5.69334,5.49957,84.3226,84.3182,85.4455,85.4806
0.000132863,133.686,0.0,3618.83,3643.82,93.3054,4,0.0,1,4221.64,100.364,1.89234e-05,0.617748,-0.000182152,0.340234,2.7755575615628914e-17,0.0,0.00028512804972765396,0.0,5.501,5.69526,6.3525,7.78062,11.0045,16.0897,21.2647,31.7028,63.2126,200.0,62.9982,31.6436,21.236,16.0721,10.9955,7.77573,6.34921,5.69278,5.499,84.3308,84.3264,85.298,85.2743
0.000115697,133.706,0.0,3619.38,3644.38,93.3054,4,0.0,1,4211.34,100.336,-0.000284878,0.617113,-0.000253244,0.340209,0.0,0.0,0.00030853019742856487,0.0,5.50139,5.69564,6.35289,7.78104,11.005,16.0901,21.2649,31.702,63.2047,200.0,63.0061,31.6445,21.2358,16.0717,10.995,7.77531,6.34882,5.6924,5.49861,84.3117,84.3074,85.082,85.0767
8.66095e-05,133.726,0.0,3619.94,3644.94,93.3053,4,0.0,1,4199.57,100.275,-0.00114538,0.619866,-0.000275785,0.340194,0.0,0.0,0.000285844883740473,0.0,5.50152,5.69572,6.35292,7.78099,11.0047,16.0892,21.2631,31.6975,63.1854,200.0,63.0256,31.649,21.2376,16.0727,10.9953,7.77536,6.34878,5.69232,5.49848,84.2681,84.2587,84.8863,84.8
3.55879e-05,133.746,0.0,3620.5,3645.5,93.3052,4,0.0,1,4196.72,100.209,-0.00363737,0.621374,-0.000298413,0.340189,0.0,0.0,0.0002352875866758,0.0,5.50164,5.69577,6.35288,7.78077,11.004,16.0873,21.2595,31.689,63.1496,200.0,63.0609,31.6574,21.2412,16.0746,10.996,7.77558,6.34883,5.69227,5.49836,84.2148,84.2007,84.8309,84.7392
-2.78314e-05,133.766,0.0,3621.05,3646.05,93.3052,4,0.0,1,4193.9,100.143,-0.00665264,0.624668,-0.000256365,0.340199,0.0,0.0,0.00012777101545967775,0.0,5.50141,5.69544,6.35238,7.77995,11.0023,16.0838,21.2536,31.6764,63.1015,200.0,63.1094,31.6701,21.2471,16.078,10.9977,7.7764,6.34933,5.6926,5.49859,84.1601,84.1435,84.7753,84.6809
-9.60191e-05,133.786,0.0,3621.61,3646.61,93.3051,4,0.0,1,4191.1,100.076,-0.00961355,0.627427,-0.000228708,0.34023,0.0,0.0,2.334472458549678e-05,0.0,5.50126,5.69517,6.35195,7.77921,11.0007,16.0804,21.2476,31.6632,63.0507,200.0,63.1604,31.6833,21.2531,16.0815,10.9993,7.77714,6.34975,5.69286,5.49874,84.1048,84.0873,84.7193,84.6239
-0.00016373,133.806,0.0,3622.17,3647.16,93.305,4,0.0,1,4188.33,100.01,-0.0123007,0.628726,-0.000290697,0.340231,0.0,0.0,-2.3404057560625305e-05,0.0,5.5016,5.69542,6.3521,7.77916,11.0001,16.0783,21.2435,31.653,63.0055,200.0,63.2054,31.6935,21.2572,16.0835,10.9999,7.77719,6.34961,5.69261,5.4984,84.0489,84.0317,84.663,84.568
-0.000228103,133.826,0.0,3622.72,3647.72,93.3049,4,0.0,1,4185.57,99.9436,-0.014471,0.62917,-0.000303962,0.340207,0.1,0.0,-9.692156078828823e-05,0.0,5.50167,5.6954,6.35195,7.77877,10.999,16.0757,21.2388,31.6419,62.9605,200.0,63.2512,31.7046,21.262,16.0861,11.001,7.77759,6.34976,5.69264,5.49833,83.9926,83.9766,84.6066,84.5129
-0.000287708,133.846,0.0,3623.28,3648.27,93.3049,4,0.0,1,4182.82,99.8773,-0.0159027,0.629483,-0.000293038,0.340183,0.2,0.0,-0.00017976745548117006,0.0,5.50161,5.69525,6.35166,7.77822,10.9977,16.0729,21.2338,31.6309,62.917,200.0,63.2951,31.7157,21.267,16.0889,11.0023,7.77814,6.35005,5.69279,5.49839,83.9364,83.9215,84.5504,84.458
-0.000332054,133.866,0.0,3623.83,3648.83,93.3049,4,0.0,1,4190.47,99.8372,-0.0160678,0.63267,-0.000225501,0.340174,0.30000000000000004,0.0,-0.00027922594659013643,0.0,5.50124,5.6948,6.35107,7.77735,10.9962,16.0699,21.2289,31.6208,62.881,200.0,63.3315,31.7258,21.2719,16.092,11.0039,7.77901,6.35064,5.69324,5.49876,83.8953,83.8864,84.6618,84.652
-0.000350173,133.886,0.0,3624.39,3649.38,93.3048,4,0.0,1,4199.37,99.8294,-0.0143062,0.634844,-0.00015805,0.340178,0.4,0.0,-0.0003452364279002493,0.0,5.50087,5.69439,6.35057,7.77668,10.9951,16.068,21.226,31.6155,62.8638,200.0,63.3491,31.7313,21.2748,16.0939,11.0049,7.77967,6.35113,5.69365,5.49913,83.8811,83.8779,84.8275,84.8435
-0.000351604,133.906,0.0,3624.94,3649.94,93.3047,4,0.0,1,4209.59,99.8539,-0.0120299,0.637976,-9.05991e-05,0.340197,0.5,0.0,-0.00038999901960534657,0.0,5.5005,5.694,6.35014,7.77615,10.9943,16.0669,21.2244,31.6131,62.8586,200.0,63.3543,31.7337,21.2764,16.095,11.0057,7.78021,6.35157,5.69404,5.4995,83.895,83.8956,85.0594,85.0217
-0.000341113,133.926,0.0,3625.5,3650.49,93.3046,4,0.0,1,4221.14,99.9108,-0.00961961,0.640866,-3.11245e-05,0.340233,0.6,0.0,-0.00041450417495333573,0.0,5.50017,5.69368,6.3498,7.77577,10.9939,16.0664,21.224,31.6131,62.8623,199.901,63.3501,31.7336,21.2768,16.0955,11.0062,7.78058,6.3519,5.69436,5.49983,83.9364,83.94,85.2419,85.3033
-0.000321563,133.946,0.0,3626.05,3651.05,93.3044,4,0.0,1,4234.06,100.0,-0.00733952,0.642906,-5.27989e-05,0.340246,0.5,0.0,-0.00037581398221029337,0.0,5.50029,5.69383,6.35001,7.77609,10.9945,16.0676,21.226,31.6173,62.8777,199.336,63.3349,31.7294,21.2748,16.0943,11.0056,7.78027,6.3517,5.69421,5.49971,84.0058,84.0108,85.5684,85.4962
-0.000298198,133.966,0.0,3626.61,3651.61,93.3042,4,0.0,1,4248.4,100.122,-0.00536524,0.644255,-3.03442e-05,0.340235,0.4,0.0,-0.00036035984303499623,0.0,5.50017,5.69374,6.34995,7.77609,10.9947,16.0683,21.2274,31.6207,62.893,198.769,63.319,31.7259,21.2734,16.0936,11.0053,7.78026,6.35175,5.6943,5.49983,84.1024,84.1091,85.7697,85.872
-0.000271018,133.986,0.0,3627.16,3652.16,93.304,4,0.0,1,4243.04,100.224,-0.00348929,0.645093,2.783e-05,0.340225,0.30000000000000004,0.0,-0.00036278803867593237,0.0,5.49985,5.69345,6.34968,7.77585,10.9945,16.0685,21.2283,31.6238,62.9088,198.199,63.3033,31.7229,21.2725,16.0934,11.0055,7.7805,6.35202,5.69459,5.50015,84.1925,84.1989,85.7503,85.6784
-0.000245269,134.006,0.0,3627.72,3652.72,93.3039,4,0.0,1,4236.6,100.293,-0.00206331,0.647447,5.20186e-06,0.340222,0.20000000000000004,0.0,-0.00031559786248500755,0.0,5.49997,5.69362,6.34992,7.77623,10.9953,16.07,21.2308,31.6291,62.9287,197.629,63.2832,31.7175,21.27,16.0919,11.0047,7.78012,6.35178,5.69442,5.50003,84.2552,84.2621,85.5527,85.6182
-0.000219043,134.026,0.0,3628.28,3653.28,93.3038,4,0.0,1,4229.12,100.329,-0.00102329,0.648679,-1.73395e-05,0.34023,0.10000000000000003,0.0,-0.00026785559678023114,0.0,5.5001,5.69378,6.35016,7.77661,10.996,16.0715,21.2334,31.6345,62.949,197.059,63.2623,31.712,21.2674,16.0903,11.004,7.77974,6.35155,5.69425,5.4999,84.2908,84.2972,85.4524,85.4191
-0.000194248,134.046,0.0,3628.83,3653.83,93.3037,4,0.0,1,4220.3,100.333,-0.000164452,0.650492,-3.99676e-05,0.340244,2.7755575615628914e-17,0.0,-0.0002218801168324849,0.0,5.50022,5.69395,6.3504,7.77698,10.9967,16.073,21.2358,31.6397,62.9682,196.49,63.243,31.7068,21.2649,16.0889,11.0033,7.77937,6.35131,5.69409,5.49978,84.2989,84.3052,85.2462,85.2717
-0.000171359,134.066,0.0,3629.39,3654.39,93.3037,4,0.0,1,4210.01,100.304,0.000530405,0.651576,-6.25957e-05,0.340268,0.0,0.0,-0.00017833143196188428,0.0,5.50034,5.69411,6.35062,7.77733,10.9974,16.0744,21.2381,31.6445,62.986,195.921,63.225,31.702,21.2626,16.0875,11.0026,7.77902,6.35108,5.69392,5.49966,84.2801,84.2857,85.0493,85.0558
-0.000139888,134.086,0.0,3629.95,3654.95,93.3036,4,0.0,1,4198.2,100.244,0.00186494,0.651849,-7.8288e-05,0.340269,0.0,0.0,-0.0001282712713808795,0.0,5.50043,5.69425,6.35084,7.7777,10.9982,16.076,21.2409,31.6506,63.0096,195.349,63.2015,31.6959,21.2598,16.0859,11.0018,7.77866,6.35087,5.69379,5.49957,84.2317,84.2415,84.7719,84.8588
-9.12507e-05,134.106,0.0,3630.51,3655.5,93.3036,4,0.0,1,4195.35,100.177,0.0046208,0.651759,-4.43025e-05,0.340247,0.0,0.0,-8.79801705632049e-05,0.0,5.50024,5.69413,6.3508,7.77781,10.9988,16.0776,21.2441,31.6583,63.0425,194.769,63.1682,31.6882,21.2566,16.0842,11.0012,7.77854,6.3509,5.69391,5.49976,84.1741,84.1875,84.7119,84.803
-3.40303e-05,134.126,0.0,3631.06,3656.06,93.3035,4,0.0,1,4192.54,100.11,0.00766511,0.651541,1.38716e-05,0.340224,0.0,0.0,-5.215966936508623e-05,0.0,5.49992,5.69389,6.35064,7.7778,10.9992,16.0792,21.2474,31.6667,63.08,194.186,63.1309,31.6798,21.2534,16.0827,11.0008,7.77855,6.35107,5.69415,5.50008,84.1174,84.1322,84.6541,84.747
2.55744e-05,134.146,0.0,3631.62,3656.62,93.3034,4,0.0,1,4189.77,100.044,0.0103479,0.653198,3.98809e-06,0.340211,0.0,0.0,3.0023446711094246e-05,0.0,5.49998,5.69404,6.35092,7.77834,11.0004,16.082,21.2523,31.6777,63.1237,193.602,63.0872,31.6688,21.2484,16.0799,10.9996,7.77801,6.35078,5.694,5.50002,84.0612,84.0765,84.5981,84.6911
8.5179e-05,134.166,0.0,3632.17,3657.17,93.3033,4,0.0,1,4186.99,99.9773,0.0124807,0.653978,-9.27665e-06,0.34021,0.1,0.0,0.00011435899378404325,0.0,5.50005,5.6942,6.35122,7.77891,11.0017,16.0848,21.2573,31.6888,63.1675,193.018,63.0435,31.6577,21.2434,16.077,10.9983,7.77744,6.35048,5.69384,5.49995,84.0054,84.0206,84.5419,84.6348
0.000143353,134.186,0.0,3632.73,3657.73,93.3033,4,0.0,1,4184.22,99.9109,0.0143055,0.655747,-2.26281e-05,0.340215,0.2,0.0,0.00019692824529728877,0.0,5.50012,5.69437,6.35152,7.77946,11.003,16.0876,21.2622,31.6996,63.2101,192.436,63.0008,31.6468,21.2385,16.0742,10.997,7.77689,6.35018,5.69367,5.49988,83.9499,83.9644,84.4865,84.5785
0.000186268,134.206,0.0,3633.28,3658.28,93.3033,4,0.0,1,4191.86,99.8706,0.0149465,0.657382,-1.16175e-05,0.340231,0.30000000000000004,0.0,0.000244559764603424,0.0,5.50006,5.69437,6.35161,7.77972,11.0037,16.0893,21.2654,31.7071,63.2408,191.861,62.9703,31.6394,21.2353,16.0725,10.9963,7.77663,6.3501,5.69367,5.49994,83.9146,83.9232,84.6804,84.69
0.000203435,134.226,0.0,3633.84,3658.84,93.3032,4,0.0,1,4200.8,99.8625,0.0135129,0.658434,6.27691e-05,0.340237,0.4,0.0,0.00021906148220392717,0.0,5.49965,5.69397,6.3512,7.77927,11.0032,16.0889,21.2652,31.7078,63.2486,191.299,62.9627,31.6387,21.2356,16.0729,10.9968,7.77708,6.3505,5.69407,5.50035,83.9059,83.9088,84.8724,84.8562
0.000204865,134.246,0.0,3634.39,3659.39,93.3031,4,0.0,1,4211.02,99.8869,0.0112555,0.659321,8.98188e-05,0.34023,0.5,0.0,0.00020366183769248206,0.0,5.49951,5.69382,6.35103,7.77907,11.0029,16.0885,21.2647,31.7072,63.2479,190.744,62.9637,31.6393,21.236,16.0733,10.9971,7.77728,6.35067,5.69422,5.50049,83.9233,83.9228,85.0508,85.0885
0.000197236,134.266,0.0,3634.95,3659.95,93.3029,4,0.0,1,4222.57,99.9436,0.00868615,0.659944,7.6554e-05,0.340226,0.6,0.0,0.00020239292689820955,0.0,5.49958,5.69388,6.35109,7.77911,11.0029,16.0884,21.2644,31.7063,63.2432,190.192,62.9683,31.6403,21.2364,16.0734,10.9971,7.77724,6.35061,5.69415,5.50042,83.9671,83.9645,85.3319,85.2715
0.000184361,134.286,0.0,3635.5,3660.5,93.3028,4,0.0,1,4235.42,100.033,0.00630323,0.661561,5.51397e-05,0.340228,0.5,0.0,0.00019963273397691358,0.0,5.4997,5.69399,6.35118,7.77918,11.0029,16.0882,21.2638,31.7046,63.2352,189.643,62.9758,31.6418,21.2369,16.0737,10.9971,7.77717,6.35053,5.69405,5.5003,84.0373,84.0343,85.5227,85.5968
0.00017101,134.306,0.0,3636.06,3661.06,93.3026,4,0.0,1,4249.75,100.155,0.00442305,0.66308,3.728e-05,0.340232,0.4,0.0,0.00019400354979258924,0.0,5.49979,5.69407,6.35124,7.77922,11.0029,16.0879,21.2631,31.7028,63.2267,189.093,62.9846,31.6437,21.2376,16.074,10.9972,7.77714,6.35046,5.69397,5.50021,84.1351,84.1312,85.8979,85.798
0.000155751,134.326,0.0,3636.62,3661.61,93.3024,4,0.0,1,4244.38,100.257,0.00295663,0.664902,3.07777e-05,0.340241,0.30000000000000004,0.0,0.00017871467714458147,0.0,5.49983,5.69408,6.35123,7.77915,11.0026,16.0873,21.2621,31.7003,63.216,188.543,62.9949,31.6462,21.2386,16.0745,10.9974,7.7772,6.35048,5.69396,5.50017,84.2247,84.2214,85.704,85.7788
0.000142399,134.346,0.0,3637.17,3662.17,93.3023,4,0.0,1,4238.04,100.325,0.00187928,0.666146,8.23628e-06,0.340259,0.20000000000000004,0.0,0.00017606469586120666,0.0,5.49995,5.69419,6.35132,7.77922,11.0026,16.0871,21.2615,31.6985,63.2074,187.992,63.0034,31.6479,21.2393,16.0748,10.9974,7.77713,6.35038,5.69385,5.50005,84.2877,84.2838,85.6459,85.5834
0.000128094,134.366,0.0,3637.73,3662.73,93.3022,4,0.0,1,4230.51,100.361,0.00104373,0.66661,-6.31159e-05,0.340269,0.10000000000000003,0.0,0.00020327521842428936,0.0,5.50035,5.69457,6.35172,7.77966,11.0031,16.0876,21.2618,31.6982,63.2016,187.441,63.0092,31.6482,21.2389,16.0743,10.9969,7.77669,6.34998,5.69346,5.49965,84.3227,84.3194,85.4458,85.482
0.000114743,134.386,0.0,3638.29,3663.29,93.3021,4,0.0,1,4221.66,100.365,0.000502363,0.666377,-0.00016646,0.340266,2.7755575615628914e-17,0.0,0.00025206710483092646,0.0,5.50092,5.69514,6.35233,7.78036,11.004,16.0887,21.263,31.6991,63.1988,186.889,63.0119,31.6473,21.2377,16.0732,10.996,7.77598,6.34937,5.6929,5.49908,84.3308,84.3273,85.2979,85.2751
0.000100438,134.406,0.0,3638.85,3663.84,93.3021,4,0.0,1,4211.35,100.336,0.000138405,0.665576,-0.000237552,0.340261,0.0,0.0,0.00027911199162717503,0.0,5.50131,5.69553,6.35273,7.7808,11.0045,16.0892,21.2634,31.6988,63.193,186.337,63.0177,31.6476,21.2373,16.0727,10.9955,7.77554,6.34898,5.69251,5.49869,84.3115,84.308,85.0818,85.0773
7.46886e-05,134.426,0.0,3639.4,3664.4,93.302,4,0.0,1,4199.54,100.275,-0.000739977,0.665618,-0.000260093,0.340255,0.0,0.0,0.0002606768797475929,0.0,5.50143,5.69561,6.35278,7.78078,11.0043,16.0884,21.2618,31.6949,63.1758,185.792,63.0349,31.6515,21.2389,16.0734,10.9957,7.77557,6.34893,5.69242,5.49857,84.2677,84.259,84.8853,84.7995
2.60512e-05,134.446,0.0,3639.96,3664.96,93.302,4,0.0,1,4196.69,100.209,-0.00326712,0.665597,-0.000282721,0.340247,0.0,0.0,0.00021315524103702834,0.0,5.50155,5.69567,6.35275,7.78058,11.0036,16.0866,21.2584,31.6869,63.1421,185.256,63.0685,31.6595,21.2423,16.0752,10.9964,7.77577,6.34896,5.69237,5.49845,84.2142,84.2007,84.83,84.7387
-3.45071e-05,134.466,0.0,3640.52,3665.51,93.3019,4,0.0,1,4193.86,100.142,-0.00630424,0.665627,-0.000240673,0.340244,0.0,0.0,0.00010928140891624373,0.0,5.50132,5.69534,6.35225,7.77978,11.002,16.0833,21.2527,31.6747,63.0957,184.728,63.1151,31.6718,21.248,16.0786,10.998,7.77657,6.34945,5.6927,5.49868,84.1594,84.1433,84.7742,84.6802
-0.000100787,134.486,0.0,3641.07,3666.07,93.3018,4,0.0,1,4191.06,100.075,-0.00929086,0.665651,-0.000213016,0.340245,0.0,0.0,7.284204950865686e-06,0.0,5.50117,5.69508,6.35184,7.77905,11.0004,16.0799,21.2469,31.6619,63.0462,184.201,63.1647,31.6846,21.2538,16.082,10.9996,7.7773,6.34987,5.69296,5.49883,84.1038,84.0868,84.7182,84.6232
-0.000167545,134.506,0.0,3641.63,3666.63,93.3017,4,0.0,1,4188.28,100.009,-0.012045,0.665546,-0.000266855,0.340244,0.0,0.0,-4.3439759204887226e-05,0.0,5.50147,5.69528,6.35193,7.77895,10.9997,16.0778,21.2428,31.6516,63.0016,183.675,63.2093,31.6948,21.258,16.084,11.0002,7.7774,6.34977,5.69275,5.49853,84.0477,84.031,84.6618,84.5672
-0.000230487,134.526,0.0,3642.18,3667.18,93.3017,4,0.0,1,4185.51,99.9421,-0.01424,0.665572,-0.000280207,0.340239,0.1,0.0,-0.0001150798703332578,0.0,5.50154,5.69526,6.35179,7.77856,10.9987,16.0753,21.2381,31.6408,62.9573,183.148,63.2541,31.7057,21.2627,16.0866,11.0013,7.77779,6.34992,5.69277,5.49846,83.9912,83.9756,84.6053,84.5119
-0.000288661,134.546,0.0,3642.74,3667.74,93.3016,4,0.0,1,4182.75,99.8757,-0.0157015,0.665602,-0.000269196,0.340236,0.2,0.0,-0.0001961591447902847,0.0,5.50148,5.69511,6.35151,7.77803,10.9975,16.0725,21.2332,31.63,62.9148,182.618,63.2969,31.7165,21.2675,16.0893,11.0025,7.77832,6.3502,5.69293,5.49852,83.9348,83.9203,84.5488,84.4568
-0.000331577,134.566,0.0,3643.29,3668.29,93.3016,4,0.0,1,4190.39,99.8353,-0.0159616,0.665875,-0.000201745,0.340238,0.30000000000000004,0.0,-0.00029374215365967314,0.0,5.50111,5.69466,6.35092,7.77717,10.9959,16.0695,21.2284,31.6202,62.8799,182.083,63.3327,31.7265,21.2724,16.0923,11.0041,7.77919,6.35079,5.69338,5.49889,83.8936,83.8849,84.6601,84.6506
-0.000348743,134.586,0.0,3643.85,3668.85,93.3015,4,0.0,1,4199.31,99.8273,-0.0142162,0.666374,-0.000134295,0.34024,0.4,0.0,-0.0003585386008113084,0.0,5.50074,5.69425,6.35043,7.77651,10.9948,16.0677,21.2256,31.615,62.8633,181.536,63.3495,31.7318,21.2752,16.0942,11.0052,7.77985,6.35128,5.69379,5.49926,83.8792,83.8763,84.8261,84.8424
-0.000348743,134.606,0.0,3644.4,3669.4,93.3014,4,0.0,1,4209.52,99.8516,-0.011928,0.666701,-6.67572e-05,0.340246,0.5,0.0,-0.00040153450861856024,0.0,5.50037,5.69387,6.35,7.77598,10.9941,16.0666,21.2242,31.6128,62.8591,180.981,63.3538,31.7339,21.2766,16.0953,11.0059,7.78037,6.35171,5.69417,5.49963,83.8929,83.8938,85.058,85.0206
-0.000337299,134.626,0.0,3644.96,3669.96,93.3013,4,0.0,1,4221.05,99.9083,-0.00951742,0.666933,-7.3693e-06,0.340253,0.6,0.0,-0.00042477107148222937,0.0,5.50004,5.69355,6.34966,7.77561,10.9937,16.0662,21.2238,31.613,62.8635,180.422,63.3492,31.7337,21.277,16.0957,11.0064,7.78074,6.35204,5.69449,5.49996,83.9342,83.938,85.2401,85.3018
-0.000317272,134.646,0.0,3645.51,3670.51,93.3011,4,0.0,1,4233.96,99.9976,-0.00726623,0.667384,-1.37849e-05,0.340259,0.7,0.0,-0.0003951875991535502,0.0,5.50008,5.69361,6.34978,7.77582,10.9941,16.0671,21.2255,31.6168,62.8783,179.857,63.3342,31.7299,21.2753,16.0947,11.0059,7.78054,6.35193,5.69442,5.49992,84.0035,84.0087,85.5662,85.4943
-0.000292953,134.666,0.0,3646.07,3671.07,93.3009,4,0.0,1,4248.28,100.12,-0.00528885,0.667738,8.66977e-06,0.340268,0.6,0.0,-0.00037851877010127344,0.0,5.49995,5.69352,6.34972,7.77583,10.9943,16.0679,21.227,31.6204,62.8943,179.291,63.318,31.7262,21.2738,16.094,11.0057,7.78052,6.35198,5.69452,5.50005,84.0999,84.1068,85.7671,85.8697
-0.000264819,134.686,0.0,3646.63,3671.62,93.3007,4,0.0,1,4264.16,100.274,-0.00346446,0.668416,3.45057e-05,0.340274,0.5,0.0,-0.00035914510859462337,0.0,5.49981,5.69342,6.34966,7.77585,10.9946,16.0687,21.2286,31.6246,62.9125,178.722,63.2992,31.722,21.2721,16.0932,11.0054,7.78051,6.35204,5.69462,5.50019,84.2247,84.2313,86.192,86.0838
-0.000238593,134.706,0.0,3647.18,3672.18,93.3004,4,0.0,1,4259.97,100.409,-0.00206859,0.668875,5.66136e-05,0.340278,0.4,0.0,-0.0003398274505409996,0.0,5.49969,5.69333,6.34962,7.77588,10.9948,16.0695,21.2303,31.6287,62.9302,178.153,63.2816,31.718,21.2705,16.0924,11.0052,7.78047,6.35209,5.69471,5.50031,84.342,84.3493,86.0031,86.107
-0.00021046,134.726,0.0,3647.74,3672.74,93.3003,4,0.0,1,4254.89,100.51,-0.00089069,0.669272,0.000105511,0.34028,0.30000000000000004,0.0,-0.0003351364531103975,0.0,5.49942,5.6931,6.34941,7.77571,10.9948,16.0699,21.2314,31.6321,62.947,177.583,63.2643,31.7144,21.2693,16.0919,11.0052,7.78063,6.3523,5.69494,5.50058,84.4328,84.4392,85.9899,85.9175
-0.000185664,134.746,0.0,3648.3,3673.3,93.3001,4,0.0,1,4248.69,100.579,-0.000138455,0.668847,0.000105858,0.340279,0.20000000000000004,0.0,-0.0003037861058979014,0.0,5.49942,5.69313,6.3495,7.77591,10.9953,16.071,21.2334,31.6365,62.9648,177.013,63.2463,31.71,21.2674,16.0908,11.0047,7.78044,6.35221,5.69491,5.50058,84.4954,84.5021,85.7971,85.8624
-0.000160869,134.766,0.0,3648.86,3673.86,93.3,4,0.0,1,4241.23,100.615,0.000407151,0.667913,7.39531e-05,0.340272,0.10000000000000003,0.0,-0.00025190483041718977,0.0,5.49959,5.69335,6.34979,7.77635,10.9961,16.0726,21.236,31.642,62.985,176.443,63.226,31.7044,21.2647,16.0892,11.0039,7.78,6.35191,5.69468,5.50041,84.531,84.537,85.6972,85.6637
-0.000137981,134.786,0.0,3649.42,3674.42,93.3,4,0.0,1,4232.34,100.618,0.000824537,0.666857,4.89842e-05,0.340268,2.7755575615628914e-17,0.0,-0.00020686721891321339,0.0,5.49973,5.69353,6.35004,7.77672,10.9968,16.074,21.2384,31.6469,63.003,175.874,63.2078,31.6995,21.2623,16.0878,11.0032,7.77963,6.35167,5.69451,5.50027,84.5388,84.5448,85.4897,85.5148
-0.000115569,134.806,0.0,3649.98,3674.97,93.3,4,0.0,1,4221.94,100.589,0.00125661,0.665954,1.70794e-05,0.340269,0.0,0.0,-0.00015802013756082903,0.0,5.49991,5.69375,6.35032,7.77714,10.9976,16.0756,21.2408,31.652,63.0211,175.305,63.19,31.6946,21.2599,16.0863,11.0024,7.77921,6.35138,5.69429,5.50009,84.5197,84.525,85.2904,85.2969
-8.55287e-05,134.826,0.0,3650.53,3675.53,93.2999,4,0.0,1,4210.05,100.528,0.00238644,0.665355,-6.76242e-06,0.340264,0.0,0.0,-0.00010459345452878669,0.0,5.50004,5.69393,6.35058,7.77756,10.9984,16.0773,21.2437,31.6581,63.0443,174.733,63.1667,31.6884,21.257,16.0846,11.0016,7.77879,6.35112,5.69411,5.49996,84.4711,84.4805,85.0111,85.0985
